Timestamp [UTC],1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
23/2/2050 0:00:00,0.000145041,9.46386e-05,0.000177714,0.000106187,0.000142157,0.000166767,0.000181587,0.000163341,0.000164149,9.36816e-05,0.000162283,0.000160704,0.000104368,0.000100355,0.000150707,0.000142774,0.000205471,0.000183555,0.000181644,0.000102599,9.92708e-05,0.000191693,0.000100042,0.000178418,0.00014535,9.45716e-05,0.000153879,0.000153521,0.000101035,0.000168983,0.00019947,0.000164793,9.3929e-05,0.000161484,0.000192561,0.000152823,0.000141626,0.00013605,0.000143911
24/2/2050 0:00:00,0.000144674,9.40739e-05,0.000178343,0.000111768,0.000143318,0.000162665,0.00018683,0.000161866,0.000165327,9.55635e-05,0.000161995,0.000160699,0.000106596,0.000100542,0.000145544,0.000137124,0.00020528,0.000180765,0.000181219,0.000104108,9.91342e-05,0.000191499,9.51427e-05,0.000180679,0.000149932,9.4674e-05,0.000156819,0.000152612,0.000101525,0.000167532,0.000201464,0.000163714,9.3293e-05,0.000159335,0.000192244,0.000153308,0.00014355,0.000133131,0.000137887
25/2/2050 0:00:00,0.000144697,9.35475e-05,0.000181943,0.000119146,0.000144846,0.000162669,0.000186328,0.000166453,0.000166581,0.0001074,0.000162161,0.000161247,0.000107961,9.97842e-05,0.000142564,0.000130338,0.000205186,0.000177862,0.000178456,0.000106117,9.88868e-05,0.00019143,9.41159e-05,0.000191014,0.000153994,9.54222e-05,0.000154068,0.000151671,9.89999e-05,0.000167663,0.000201758,0.000157596,9.36527e-05,0.000159743,0.000192075,0.000154755,0.000155212,0.000127077,0.00013257
26/2/2050 0:00:00,0.000146806,9.44641e-05,0.000178579,0.000120728,0.00014451,0.000161134,0.000188426,0.000165064,0.000163004,0.000113521,0.000162215,0.000161044,0.000106578,9.99826e-05,0.000149979,0.000131277,0.000205023,0.000176371,0.000176139,0.000103919,9.86656e-05,0.000190918,9.36472e-05,0.000199891,0.000153867,9.58866e-05,0.000160868,0.000148785,9.82915e-05,0.000168305,0.000201788,0.000157129,9.37976e-05,0.000160086,0.000189929,0.000154447,0.000165995,0.000125013,0.000134349
27/2/2050 0:00:00,0.000150905,9.73395e-05,0.00017789,0.00011243,0.000143638,0.000161235,0.000190604,0.000165348,0.000164938,0.000124622,0.000162152,0.000159004,0.000103262,0.000100575,0.000146331,0.000125988,0.000204939,0.000169563,0.000176005,0.00010789,9.74643e-05,0.000190201,9.41688e-05,0.000197903,0.000155031,9.79637e-05,0.000160108,0.000148703,9.79527e-05,0.000169785,0.000201895,0.000156776,9.33999e-05,0.000162338,0.000187015,0.000160127,0.000170612,0.000125085,0.000141131
28/2/2050 0:00:00,0.000148877,0.000104724,0.000172414,0.000111972,0.000148215,0.00016156,0.000191344,0.000165152,0.000165042,0.000128519,0.000160121,0.000162927,9.91658e-05,0.000101729,0.000145872,0.000126193,0.000204816,0.000164296,0.000173422,0.000109295,9.71367e-05,0.000189601,9.56358e-05,0.000194178,0.000153385,0.000100188,0.000159806,0.000150089,9.75274e-05,0.000170374,0.000202151,0.000153908,9.3369e-05,0.000158387,0.000189979,0.000160606,0.000166143,0.000139214,0.000134428
1/3/2050 0:00:00,0.000150681,0.000103848,0.000173598,0.000111512,0.000160481,0.000163707,0.000192304,0.000165344,0.0001645,0.000136891,0.000159049,0.000162629,9.80165e-05,0.000105068,0.00014606,0.000125368,0.00020062,0.000162745,0.000169366,0.000107744,9.78143e-05,0.000191018,0.000100518,0.000187713,0.000153721,0.000105539,0.000159392,0.000151131,9.75636e-05,0.000169626,0.000202013,0.00015437,9.3498e-05,0.000159218,0.000193779,0.000160778,0.000169588,0.000138497,0.000151349
2/3/2050 0:00:00,0.000152778,0.000103449,0.000173382,0.000111469,0.000158658,0.000169042,0.000190484,0.000164543,0.000161935,0.000135584,0.000156369,0.000161431,9.77149e-05,0.00010956,0.000146069,0.00012301,0.00019419,0.000161466,0.00016639,0.000105063,9.79373e-05,0.000202223,9.84455e-05,0.000185806,0.000153381,0.000106113,0.000159214,0.000150778,9.77392e-05,0.000169349,0.000202173,0.000155638,9.35965e-05,0.00015888,0.000194111,0.000175052,0.000172964,0.000138111,0.000172221
3/3/2050 0:00:00,0.000155228,0.000105166,0.000173685,0.000112021,0.000158424,0.000167688,0.000190382,0.000162254,0.000161193,0.000136504,0.00015821,0.000160626,9.7573e-05,0.000109277,0.000146459,0.000126772,0.000188562,0.000160726,0.000167072,0.000104413,9.78139e-05,0.000205823,0.000105597,0.000184274,0.000152983,0.000110645,0.000159699,0.000146245,9.75479e-05,0.000166326,0.000201757,0.000162617,9.35839e-05,0.000156732,0.000194846,0.000183076,0.000174707,0.000141057,0.000178602
4/3/2050 0:00:00,0.000159192,0.000105166,0.000172976,0.000111969,0.000157607,0.000168701,0.000188599,0.000164427,0.000161598,0.000133334,0.000161027,0.000159791,9.74038e-05,0.00010937,0.000144841,0.000125234,0.000188877,0.00016055,0.000166391,0.000104689,9.7909e-05,0.000205816,0.000104792,0.000181852,0.000153361,0.000112251,0.000161568,0.000148184,9.77924e-05,0.000164407,0.000202465,0.000166993,9.33098e-05,0.000157618,0.000194842,0.000186355,0.000176842,0.000145652,0.000176399
5/3/2050 0:00:00,0.000159233,0.000106152,0.000174225,0.000111202,0.000157662,0.000168771,0.00018979,0.000164878,0.000161941,0.000132214,0.000159783,0.000159359,9.78896e-05,0.000110278,0.000144802,0.000127649,0.000188537,0.000160617,0.000155142,0.000105143,9.70692e-05,0.000205773,0.000107552,0.000184218,0.000154389,0.000113623,0.000160068,0.000152219,9.77206e-05,0.000166769,0.00020161,0.000166834,9.33059e-05,0.000157326,0.000195259,0.000182229,0.000168343,0.000145665,0.000179891
6/3/2050 0:00:00,0.000158362,0.000100282,0.000173849,0.000105552,0.000156741,0.000169326,0.000187153,0.000166549,0.000161551,0.000121721,0.000150965,0.000168778,9.79458e-05,0.000110466,0.000143909,0.000131337,0.000188382,0.000160695,0.000152484,0.000105498,9.50907e-05,0.000205927,0.000107323,0.000184203,0.000156379,0.000115813,0.00015968,0.00015278,9.73294e-05,0.000167339,0.000201407,0.000165016,9.34409e-05,0.000160456,0.000193998,0.000182141,0.000168468,0.000152658,0.000179259
7/3/2050 0:00:00,0.000154526,0.000100289,0.000174197,0.000105486,0.000153927,0.000170886,0.000193188,0.000162916,0.00015615,0.000122403,0.000143928,0.000163402,9.79615e-05,0.000108937,0.000143712,0.000133727,0.000187591,0.000160655,0.000152054,0.000105163,9.46171e-05,0.000205639,0.000106592,0.00018012,0.000157009,0.000112275,0.000159833,0.000148256,9.70351e-05,0.000167692,0.000201115,0.000153832,9.33565e-05,0.000177227,0.000192468,0.000174819,0.000175888,0.000148569,0.000179247
8/3/2050 0:00:00,0.000151758,0.000100267,0.000167097,0.000104804,0.000154061,0.000170488,0.000192051,0.000156742,0.000155319,0.000130603,0.000145284,0.000164817,9.62391e-05,0.000108355,0.000144806,0.000128661,0.000185772,0.000160597,0.000149073,0.000105351,9.34287e-05,0.000205435,0.000106753,0.00017983,0.000153669,0.000111223,0.000163784,0.00014972,9.67189e-05,0.000166882,0.000200855,0.000154168,9.33794e-05,0.000184669,0.000195253,0.000167958,0.000176934,0.000148712,0.000178224
9/3/2050 0:00:00,0.000148493,0.000100446,0.000160207,0.000105312,0.000152927,0.00017022,0.000190896,0.000157572,0.000145838,0.000129842,0.000143771,0.00016688,9.44182e-05,0.000107451,0.000145978,0.00012994,0.000185704,0.000160573,0.00014355,0.000105806,9.22473e-05,0.000201882,0.000107227,0.00018005,0.000155808,0.000110709,0.000162161,0.000149684,9.8051e-05,0.00016967,0.000200841,0.000151642,9.33794e-05,0.000190024,0.000194832,0.000174936,0.000177013,0.000146574,0.000185454
10/3/2050 0:00:00,0.000147636,0.000100278,0.000158379,0.000106224,0.000149611,0.000171644,0.000189925,0.000144952,0.000144627,0.000119369,0.000133752,0.00016684,9.41574e-05,0.000106822,0.000153088,0.000128636,0.000185824,0.000160669,0.000137757,0.000107469,9.05711e-05,0.000202348,0.000106604,0.000179231,0.000156314,0.000108198,0.000160989,0.000149979,9.87502e-05,0.000172959,0.000200855,0.000149464,9.3373e-05,0.000194237,0.000195038,0.000177829,0.000174464,0.00014261,0.000207714
11/3/2050 0:00:00,0.000145639,0.000100382,0.000158611,0.000105993,0.00014853,0.000172784,0.000190149,0.000143465,0.000141111,0.000118722,0.000129012,0.000165228,9.45e-05,0.000107082,0.000148709,0.000131837,0.000186038,0.000160866,0.00013619,0.000109177,8.89777e-05,0.000202516,0.000106537,0.000174536,0.000154437,0.000101831,0.000162032,0.000154981,9.84879e-05,0.000169802,0.000200887,0.000153421,9.3479e-05,0.000196548,0.000193904,0.000179223,0.000169773,0.000141558,0.00020877
12/3/2050 0:00:00,0.000142033,0.000105712,0.000156843,0.000105996,0.000145005,0.000173291,0.000190817,0.000143926,0.00013214,0.000119122,0.000126468,0.000166881,9.46093e-05,0.000105986,0.000148433,0.00013292,0.00018152,0.000160931,0.000133631,0.000115634,8.90316e-05,0.000204932,0.000108955,0.000173276,0.00015465,0.000105745,0.000165449,0.00015597,9.85466e-05,0.00016615,0.000200946,0.000155479,9.30479e-05,0.000195374,0.000194712,0.000178422,0.000162514,0.000142153,0.000207587
13/3/2050 0:00:00,0.00014132,0.000107447,0.000157624,0.00010553,0.000145111,0.00017319,0.00018958,0.000145325,0.000132733,0.000120056,0.000123847,0.000167492,9.42473e-05,0.000105857,0.000145391,0.000128326,0.000184416,0.000160785,0.000131364,0.000123456,8.90139e-05,0.000204441,0.000129893,0.00017074,0.000151896,0.000103618,0.00016633,0.000153828,9.79987e-05,0.000159376,0.000200923,0.00014883,9.31662e-05,0.000196033,0.000193311,0.000176123,0.000160433,0.000145034,0.000205605
14/3/2050 0:00:00,0.000140171,0.000108407,0.000157831,0.000106043,0.000152501,0.000173002,0.000188835,0.000142925,0.000133001,0.000119313,0.000122531,0.000166773,9.40696e-05,0.000105862,0.000144853,0.000127348,0.000186213,0.000160789,0.000131097,0.000128059,8.90993e-05,0.000204988,0.00013051,0.000170581,0.000154991,0.00010376,0.00016665,0.000153788,9.49823e-05,0.000149201,0.000200923,0.000161947,9.31083e-05,0.00019572,0.000192735,0.00016724,0.000167369,0.000143932,0.000205213
15/3/2050 0:00:00,0.000139334,0.00011106,0.000156287,0.000106485,0.000156895,0.000172369,0.000190488,0.000139316,0.000133077,0.000119323,0.000123814,0.000167884,9.32194e-05,0.000105809,0.000127982,0.000126542,0.000185647,0.00015864,0.000126783,0.000128524,8.83586e-05,0.000204869,0.000132996,0.000167768,0.00015627,0.000103784,0.000166858,0.000153264,9.4756e-05,0.000148589,0.00020117,0.000162605,9.33461e-05,0.00019536,0.000184345,0.00016107,0.000164462,0.000143099,0.000212568
16/3/2050 0:00:00,0.000139675,0.000112238,0.000156114,0.000106357,0.000161339,0.000172572,0.000189887,0.000138413,0.000132324,0.000119405,0.000123152,0.000168198,9.06425e-05,0.000100655,0.000116697,0.000125737,0.000185024,0.000158999,0.000125573,0.000130589,8.81276e-05,0.000206803,0.000132423,0.000161397,0.000157187,0.000103593,0.00016625,0.000151644,9.47875e-05,0.000143188,0.000201149,0.000163758,9.38283e-05,0.000195365,0.000179785,0.000156825,0.000157584,0.000145156,0.00021291
17/3/2050 0:00:00,0.000140556,0.000111447,0.000160984,0.000105101,0.000161788,0.000172299,0.000189629,0.000136036,0.000129804,0.000122356,0.000123885,0.000169887,9.03665e-05,0.000100425,0.000109973,0.000127163,0.000181761,0.000157471,0.000123374,0.000131835,8.81747e-05,0.000207561,0.000132679,0.000170028,0.000159734,0.000103603,0.000159666,0.000152363,9.5257e-05,0.000138576,0.000201211,0.000154092,9.32241e-05,0.000197858,0.000178208,0.000151932,0.000159631,0.000143751,0.000200868
18/3/2050 0:00:00,0.0001374,0.000110755,0.000162314,0.000105722,0.000162307,0.000172069,0.000190236,0.000136582,0.000124596,0.000128543,0.00012279,0.000166487,9.03339e-05,9.94159e-05,0.000109915,0.000126787,0.000179536,0.000154131,0.000123437,0.000132791,8.81646e-05,0.000204638,0.000132674,0.00017012,0.000156982,9.80012e-05,0.000160107,0.000152541,9.65392e-05,0.000133173,0.000201211,0.000153109,9.21456e-05,0.000198082,0.000174074,0.000145175,0.000160431,0.000140458,0.000199084
19/3/2050 0:00:00,0.000138168,0.000114261,0.000162571,0.000102831,0.00016251,0.000169876,0.000188429,0.000138927,0.000122931,0.000131321,0.000123262,0.000164202,9.05099e-05,9.8009e-05,0.000108499,0.000124251,0.000182055,0.000153123,0.000123679,0.000131321,8.80082e-05,0.000201322,0.000133911,0.000162755,0.000156936,9.66014e-05,0.000161683,0.000151187,9.74104e-05,0.000131761,0.000201149,0.000153675,9.22535e-05,0.000200912,0.000173167,0.00014266,0.000155996,0.000136014,0.000201008
20/3/2050 0:00:00,0.000138857,0.000120687,0.000163662,0.000102761,0.000172242,0.000169822,0.000188489,0.000141516,0.00012334,0.000132968,0.000123011,0.000164326,9.03496e-05,9.81512e-05,0.000106171,0.000125262,0.000182031,0.000152794,0.000123013,0.000129864,8.80323e-05,0.000199312,0.000133175,0.000156898,0.000154148,9.65072e-05,0.000161532,0.000150771,9.90506e-05,0.000130906,0.000201211,0.000153703,9.1502e-05,0.000201004,0.00017444,0.000141825,0.000159078,0.000136269,0.000195763
21/3/2050 0:00:00,0.000140797,0.000119753,0.00016503,0.000102599,0.000172189,0.000170852,0.000188154,0.000139715,0.00012393,0.00013489,0.000122446,0.000162675,9.02768e-05,9.99058e-05,0.00010694,0.000126864,0.000180157,0.000143455,0.000123255,0.000121358,8.7512e-05,0.000201766,0.000135979,0.000155719,0.000154295,9.69445e-05,0.000161001,0.000149626,9.89152e-05,0.000130302,0.000201211,0.000154237,9.29448e-05,0.000200748,0.000168268,0.000146443,0.000163944,0.000136051,0.000190642
22/3/2050 0:00:00,0.000140397,0.000107688,0.000163007,0.000101862,0.000168959,0.000173281,0.000188365,0.000136682,0.000125965,0.000132284,0.000121868,0.000164362,8.97553e-05,9.70913e-05,0.000107228,0.000129193,0.000180541,0.000133178,0.000123562,0.000115742,8.67982e-05,0.000202312,0.000137128,0.000156509,0.000153735,9.82196e-05,0.000162608,0.000147089,0.000111739,0.000129358,0.000201188,0.000154636,9.32056e-05,0.000202222,0.000170028,0.000144579,0.000168503,0.000135616,0.000190998
23/3/2050 0:00:00,0.00014126,0.000104726,0.000158875,9.99141e-05,0.000169006,0.000168455,0.0001885,0.000120202,0.000126827,0.000128695,0.000122926,0.000164439,8.92475e-05,9.57741e-05,0.000107265,0.000131684,0.000180189,0.000122212,0.000123174,0.000114426,8.81518e-05,0.000202233,0.000134024,0.000157016,0.000149448,9.94515e-05,0.000163618,0.000147222,0.000117762,0.000128222,0.000201233,0.000159298,9.2595e-05,0.000203223,0.00016436,0.000148639,0.000163759,0.000136347,0.000192568
24/3/2050 0:00:00,0.000138987,0.000104823,0.000159586,9.9135e-05,0.000177965,0.000168753,0.000188914,0.000129248,0.000129148,0.000127171,0.000122859,0.000166437,9.08057e-05,9.84117e-05,0.00010505,0.000131154,0.000180471,0.000121359,0.000122818,0.000131442,8.7394e-05,0.00020137,0.000132535,0.00015512,0.000148117,0.000101617,0.000163104,0.00014374,0.000121773,0.000127812,0.000203238,0.000161263,9.21933e-05,0.000203685,0.000168681,0.000141849,0.000160576,0.000138184,0.000188094
25/3/2050 0:00:00,0.00014048,0.000104731,0.000151169,9.84052e-05,0.000172693,0.00016892,0.000188749,0.00013771,0.000128978,0.000126933,0.000123123,0.000168599,9.15714e-05,9.9771e-05,0.000104786,0.000112153,0.000179585,0.000121406,0.000122783,0.000136636,8.74726e-05,0.000201036,0.000129825,0.000154847,0.000148893,0.000102006,0.0001627,0.000142368,0.000121761,0.00012711,0.000203296,0.000161283,9.19473e-05,0.000203948,0.00017044,0.000142816,0.000159748,0.000132377,0.000188616
26/3/2050 0:00:00,0.000141167,0.000104297,0.000153788,9.62327e-05,0.00017209,0.000167696,0.000179655,0.000137327,0.000128019,0.000126457,0.000122631,0.000171674,9.66336e-05,9.93164e-05,0.000103615,0.000100297,0.000178891,0.000121337,0.000121677,0.000135521,8.39829e-05,0.000198194,0.000128973,0.000157848,0.000150153,0.000110125,0.000160522,0.000146041,0.000121555,0.000123702,0.000203208,0.000161342,9.16861e-05,0.000203622,0.00016963,0.000142276,0.000164593,0.000132016,0.00019362
27/3/2050 0:00:00,0.000141436,0.000105246,0.000140632,9.75483e-05,0.000168205,0.000166347,0.000178917,0.000138946,0.00012724,0.000126993,0.000123274,0.000172377,9.79611e-05,9.92939e-05,0.00010229,0.000100238,0.000179583,0.000121355,0.000121872,0.000133475,8.21796e-05,0.000198227,0.000129819,0.00016346,0.000151271,0.000108063,0.000155657,0.000146648,0.00012231,0.000122238,0.000202567,0.000157515,9.20412e-05,0.000204182,0.000165561,0.000153859,0.000168603,0.000146901,0.000197064
28/3/2050 0:00:00,0.000141584,0.000117362,0.000126626,9.66116e-05,0.000167898,0.000166057,0.000174898,0.00013631,0.000125749,0.00012889,0.000121837,0.000165318,9.62145e-05,9.95911e-05,0.000101988,9.88579e-05,0.000180108,0.000122479,0.000120192,0.000132304,8.21246e-05,0.000197357,0.000128708,0.000164771,0.000153649,0.000109757,0.000156742,0.000151669,0.000122388,0.000124827,0.000202426,0.000154085,9.23219e-05,0.000205372,0.000171407,0.000151612,0.000185308,0.000142457,0.000198676
29/3/2050 0:00:00,0.000133494,0.000123412,0.000139243,9.66083e-05,0.000164492,0.000164504,0.000173812,0.000136684,0.00012538,0.000129436,0.000121943,0.000161664,9.38611e-05,9.95002e-05,0.000101963,9.80043e-05,0.000180999,0.000122605,0.000127064,0.000130978,8.18194e-05,0.000197272,0.000128312,0.000166919,0.000154952,0.000109247,0.000157399,0.000144118,0.000121043,0.000128107,0.000202125,0.00015445,9.21759e-05,0.000204023,0.000172287,0.000151059,0.000192048,0.000139129,0.000192971
30/3/2050 0:00:00,0.000126663,0.000126614,0.000146277,9.69647e-05,0.000164514,0.000164325,0.000171516,0.000122267,0.000123515,0.000124768,0.000123872,0.000158359,9.74045e-05,9.97363e-05,0.000101672,9.70799e-05,0.000181362,0.000121581,0.00012763,0.000130358,8.20198e-05,0.000197646,0.000128208,0.000173346,0.000156394,0.000108938,0.000158521,0.00014265,0.000115071,0.000131477,0.000201654,0.000154581,9.13144e-05,0.000203808,0.000172759,0.000155517,0.000198684,0.000136936,0.000187691
31/3/2050 0:00:00,0.000125219,0.000124802,0.00015663,9.9354e-05,0.000165844,0.000162765,0.000171318,0.000117417,0.000121073,0.000125372,0.000124677,0.00015968,9.95225e-05,0.000103603,9.5036e-05,9.66871e-05,0.000181918,0.000120255,0.00012653,0.000129798,8.22354e-05,0.000197085,0.000127435,0.00016791,0.000156864,0.000107697,0.000153915,0.000140611,0.000108736,0.000132882,0.000201848,0.000153461,8.88033e-05,0.000205126,0.000175918,0.00016255,0.000204037,0.000141265,0.000190726
1/4/2050 0:00:00,0.000123111,0.000126523,0.000152573,0.000104241,0.000165458,0.000158268,0.000166905,0.000117978,0.000120213,0.000125912,0.000127028,0.000157617,0.00010145,0.000103567,9.50361e-05,9.58094e-05,0.000186829,0.000120302,0.000125566,0.000128037,8.22457e-05,0.000198973,0.000127296,0.000167817,0.000157664,0.000106635,0.000146278,0.000143904,0.000107756,0.000133693,0.000201873,0.000155273,8.7872e-05,0.000207985,0.00017764,0.000167184,0.000203623,0.000137162,0.000194401
2/4/2050 0:00:00,0.000129061,0.000129087,0.000141456,0.000104091,0.0001659,0.000145261,0.000167319,0.000124021,0.000120587,0.000126471,0.000128912,0.000155095,0.000121311,0.000102432,9.47091e-05,9.36298e-05,0.000186875,0.000121594,0.000123493,0.00012838,8.89704e-05,0.000198725,0.000125881,0.000168305,0.000158643,0.000110446,0.000145585,0.00014232,0.000106778,0.000134373,0.000199632,0.000153069,8.92238e-05,0.000208658,0.000178843,0.000164496,0.000201677,0.000134678,0.000199146
3/4/2050 0:00:00,0.000126904,0.000128292,0.000137606,9.7654e-05,0.000168888,0.000143915,0.000163464,0.00013628,0.000126195,0.000129493,0.000129225,0.000157241,0.000133257,0.000103634,9.48258e-05,9.30975e-05,0.000185765,0.000121224,0.000125907,0.000128762,9.23731e-05,0.000199153,0.000122044,0.000164852,0.000155032,0.000115374,0.000144704,0.000143648,0.000103318,0.000135023,0.000199434,0.000151675,8.93267e-05,0.000208367,0.000185202,0.000157658,0.000194642,0.000141031,0.00020634
4/4/2050 0:00:00,0.000127083,0.000128638,0.000145597,9.77451e-05,0.000169321,0.00014892,0.00015936,0.000138016,0.000134487,0.000129948,0.000130552,0.000160258,0.000134258,0.000102473,9.33177e-05,9.35693e-05,0.000185578,0.000120284,0.000126203,0.000127582,9.84392e-05,0.000197542,0.000122585,0.000162753,0.000155148,0.000112949,0.000140244,0.000142293,9.81821e-05,0.000125788,0.000195904,0.000147772,8.98409e-05,0.000208831,0.000182504,0.000148819,0.000205494,0.000136292,0.000210102
5/4/2050 0:00:00,0.000127973,0.000128086,0.00014738,9.50425e-05,0.000168331,0.000152897,0.000163909,0.000141668,0.000142989,0.000129291,0.000137128,0.000160084,0.000132332,9.88817e-05,9.28168e-05,9.33149e-05,0.000185725,0.000119826,0.00012693,0.000129495,9.97345e-05,0.000196779,0.000126868,0.000158826,0.000149408,0.000110333,0.00014473,0.000141427,9.81321e-05,0.000126564,0.00018871,0.000149318,8.99262e-05,0.000209912,0.000181405,0.000145318,0.000207353,0.000129517,0.000211779
6/4/2050 0:00:00,0.000131801,0.000126413,0.000137994,9.40513e-05,0.000169695,0.000152664,0.000167331,0.000140403,0.00014254,0.000126893,0.000142077,0.000157363,0.000135263,9.74895e-05,9.39835e-05,9.36779e-05,0.000185418,0.000119734,0.000127605,0.000126362,0.000100558,0.000195056,0.000126797,0.000156275,0.00014936,0.000107763,0.000148168,0.000142217,9.73368e-05,0.000122214,0.000188129,0.000151851,8.88846e-05,0.000209607,0.000175549,0.000145047,0.000204623,0.000127912,0.000210421
7/4/2050 0:00:00,0.000131232,0.000126859,0.000132578,9.44559e-05,0.000169457,0.000154567,0.000160628,0.000154408,0.000137063,0.000128104,0.00014076,0.000153988,0.00013321,9.61549e-05,9.4381e-05,9.28976e-05,0.000185174,0.000119677,0.000129079,0.000125113,0.000102175,0.000194097,0.000127186,0.000150662,0.000149311,0.000108051,0.000142049,0.000152386,9.64782e-05,0.000131927,0.000187814,0.000152982,8.94089e-05,0.000209447,0.000175957,0.000143769,0.000203058,0.0001295,0.000217078
8/4/2050 0:00:00,0.000129056,0.000127384,0.000133264,9.19728e-05,0.000171064,0.000160472,0.000159126,0.000155726,0.000137379,0.000126968,0.000147088,0.000154256,0.000133935,8.92105e-05,9.4307e-05,9.3246e-05,0.000184548,0.000119503,0.00013039,0.000127865,0.000105437,0.000194152,0.000127083,0.000150051,0.000149266,0.000109859,0.000142323,0.000156512,0.000123344,0.00012961,0.000186283,0.000157434,8.8797e-05,0.000212111,0.000171827,0.000143274,0.000201346,0.000126323,0.000217313
9/4/2050 0:00:00,0.000127507,0.000126832,0.000133369,9.12332e-05,0.000155812,0.000161011,0.00015838,0.000157531,0.00013723,0.000124208,0.000147521,0.000154989,0.000134109,8.7287e-05,9.15345e-05,9.33561e-05,0.000182231,0.000118962,0.00013497,0.000120848,0.000111312,0.000192193,0.000130791,0.000150348,0.000150773,0.000113571,0.000142155,0.000153965,0.000128328,0.000129199,0.000185048,0.000150248,8.81895e-05,0.00021088,0.000171098,0.000147752,0.00019458,0.000123947,0.000216202
10/4/2050 0:00:00,0.00012675,0.000127825,0.000133941,8.99073e-05,0.000152235,0.000160241,0.000159478,0.000157154,0.000137254,0.000128366,0.000147343,0.000149019,0.00013431,8.83718e-05,9.28039e-05,9.35866e-05,0.000181798,0.000119391,0.000134285,0.000118123,0.000115818,0.000189283,0.000129253,0.00014997,0.000150915,0.000116173,0.000143445,0.000157332,0.000126346,0.000134455,0.000183919,0.000141668,9.31471e-05,0.000209971,0.000169502,0.000149935,0.00019337,0.000127162,0.000217075
11/4/2050 0:00:00,0.000125913,0.000126581,0.000131288,8.94427e-05,0.000150509,0.000159537,0.000157962,0.00015789,0.000144697,0.000130636,0.000147152,0.000153273,0.000134737,8.90831e-05,9.29911e-05,9.14321e-05,0.000181166,0.000119183,0.000136482,0.000118157,0.000125335,0.000181826,0.000121382,0.000150243,0.0001507,0.0001133,0.000143807,0.000156349,0.000124225,0.000135402,0.000184586,0.000140085,8.93102e-05,0.000209321,0.000166042,0.00014717,0.00020019,0.000128684,0.000212871
12/4/2050 0:00:00,0.00012729,0.000126022,0.000131007,8.67303e-05,0.000150439,0.000157097,0.000156978,0.000162818,0.00014299,0.000131834,0.000146599,0.000161833,0.000130494,9.14415e-05,9.3385e-05,9.07473e-05,0.000181502,0.00011828,0.000137903,0.000113155,0.000125838,0.000179988,0.000119094,0.000150419,0.000148919,0.000108669,0.000143344,0.000164257,0.0001222,0.000133314,0.000183758,0.000138529,9.50857e-05,0.00020968,0.00016379,0.00014089,0.000202085,0.000127003,0.000209234
13/4/2050 0:00:00,0.000125673,0.000126162,0.000131001,8.64046e-05,0.000153667,0.000153515,0.000155639,0.000161313,0.000142711,0.000130383,0.00014527,0.000170867,0.000127954,9.15439e-05,9.40074e-05,9.01408e-05,0.000181453,0.000117396,0.000136317,0.000106019,0.00012561,0.00017459,0.000119631,0.000154198,0.000149795,0.000104771,0.000139237,0.00017098,0.000121392,0.000128926,0.0001853,0.000138821,9.89785e-05,0.000211958,0.000159239,0.000144484,0.000202769,0.000118799,0.000208004
14/4/2050 0:00:00,0.000130804,0.000125678,0.00013259,8.6401e-05,0.000156623,0.000153962,0.000155475,0.000161579,0.000141623,0.000129888,0.000144633,0.000179309,0.000126775,9.74316e-05,9.42044e-05,8.96491e-05,0.000178207,0.000116856,0.00013905,0.000107553,0.000125238,0.000172546,0.000119681,0.000157329,0.000151039,0.000106675,0.000140535,0.000170343,0.000121479,0.000123513,0.000185059,0.000138861,0.000105274,0.000212123,0.000146241,0.000143761,0.000206391,0.000116688,0.000203305
15/4/2050 0:00:00,0.000132918,0.000128224,0.000131967,8.63747e-05,0.000155236,0.000149755,0.000155729,0.000163777,0.00013731,0.00012696,0.000144996,0.000192703,0.000126852,9.92919e-05,9.48162e-05,8.94838e-05,0.000174468,0.000113461,0.000142487,0.000116538,0.000129355,0.000167455,0.000119504,0.000157703,0.000156883,0.000106513,0.000140637,0.000169993,0.000121401,0.000130833,0.000185226,0.000137822,0.00010999,0.000212402,0.000146398,0.000147023,0.000213483,0.000115145,0.000199173
16/4/2050 0:00:00,0.000129263,0.000127102,0.00013148,8.66877e-05,0.000155597,0.000148227,0.000156565,0.00016353,0.000134113,0.000127168,0.000144625,0.000183217,0.000126728,9.93659e-05,9.47985e-05,8.89643e-05,0.000176795,0.000111476,0.000141582,0.000123357,0.000129522,0.000159041,0.000118948,0.000156009,0.000160877,0.000108541,0.000143654,0.000159765,0.000120384,0.00013358,0.000185653,0.000138806,0.000111099,0.000212444,0.000145293,0.000131968,0.000213377,0.000113793,0.00020781
17/4/2050 0:00:00,0.000126625,0.00012519,0.000135728,9.13714e-05,0.000156045,0.000143654,0.0001523,0.000170711,0.000130341,0.000128266,0.000144282,0.000179831,0.000126262,9.88813e-05,9.44748e-05,8.90544e-05,0.000174084,0.00011101,0.000139994,0.000122743,0.000128592,0.000154878,0.000119065,0.000155448,0.000160279,0.00011006,0.000139634,0.000150247,0.000121209,0.000135099,0.000185575,0.000139598,0.000109292,0.0002126,0.000144473,0.000123186,0.000211681,0.000119538,0.000207973
